NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
592,E3820200120122,グループホームゆいの里,愛媛県今治市大三島町野々江2435-14,,,高齢者、障がい者,34.2212854,132.9902238,
593,E3820200120121,小規模多機能ゆいの村,愛媛県今治市大三島町野々江2435-14,,,高齢者、障がい者,34.22128096,132.9902614,
594,E3820200122111,別宮公民館,愛媛県今治市大正町4-2-7,,,,34.07119923,132.9962743,
595,E3820200123111,大西藤山歴史資料館,愛媛県今治市大西町宮脇乙579-1,1,,,34.059988,132.929182,
596,E3820200124111,旧大西老人福祉センター,愛媛県今治市大西町宮脇甲501-2,,,,34.06105272,132.9252537,
597,E3820200125111,大西公民館,愛媛県今治市大西町宮脇甲506-1,,,,34.06044,132.925083,
598,E3820200126111,大西中学校,愛媛県今治市大西町九王甲2280-1,1,,,34.065748,132.926644,
599,E3820200127121,おおにし光生園,愛媛県今治市大西町九王甲622-1,,,高齢者,34.088731928464,132.93210005239,
600,E3820200128121,特別養護老人ホーム幸風園,愛媛県今治市大西町紺原甲288-1,,,高齢者、障がい者、妊産婦及び乳幼児,34.06803447,132.9383711,
601,E3820200129121,ケアハウス幸風園,愛媛県今治市大西町紺原甲290-1,,,高齢者、障がい者、妊産婦及び乳幼児,34.06793475,132.938017,
602,E3820200130111,大西体育館,愛媛県今治市大西町新町甲797,,,,34.064444,132.925314,
603,E3820200131111,大西小学校,愛媛県今治市大西町大井浜103,1,,,34.06378959,132.9233096,
604,E3820200133122,唐子荘,愛媛県今治市旦甲472-1,,,高齢者,34.0161517,133.030175,
605,E3820200134111,波止浜小学校,愛媛県今治市地堀1-3-40,1,,,34.10592125,132.9651767,
606,E3820200135111,波止浜公民館,愛媛県今治市地堀1-3-47,,,,34.1058957,132.966118,
607,E3820200136111,日吉中学校,愛媛県今治市中日吉町1-3-70,1,,,34.061347,132.992442,
608,E3820200137111,今治精華高等学校,愛媛県今治市中日吉町2-1-34,,,,34.059653,132.991581,
609,E3820200138111,常盤小学校,愛媛県今治市中日吉町2-6-55,1,,,34.05960312,132.9894852,
610,E3820200139111,今治西高等学校,愛媛県今治市中日吉町3-5-47,1,,,34.05727377,132.9859486,
611,E3820200140111,北郷中学校,愛媛県今治市中堀4-1-1,1,,,34.101178,132.958526,
612,E3820200141121,リーフガーデンあさくら,愛媛県今治市朝倉下乙102-2,,,高齢者,34.00126646,133.0056147,
613,E3820200142111,朝倉ふれあい交流センター,愛媛県今治市朝倉下乙104-2,,,,34.00040785,133.0063371,
614,E3820200142112,朝倉Ｂ＆Ｇ海洋センター,愛媛県今治市朝倉下乙104-2,,,,34.00050754,133.0067545,
615,E3820200143111,朝倉福祉センター,愛媛県今治市朝倉下甲529,,,,33.99952405,133.0167388,
616,E3820200144111,旧上朝小学校体育館,愛媛県今治市朝倉上甲776-1,,,,33.97649242,133.0064667,
617,E3820200145111,朝倉中学校,愛媛県今治市朝倉北甲273,1,,,33.99800848,133.0169793,
618,E3820200146111,朝倉小学校,愛媛県今治市朝倉北甲281,1,,,33.998496,133.01666,
619,E3820200147111,朝倉公民館,愛媛県今治市朝倉北甲393,,,,33.99602169,133.022302,
620,E3820200148121,清流園,愛媛県今治市朝倉北甲497,,,高齢者、障がい者、妊産婦及び乳幼児,33.99793023,133.0231847,
621,E3820200149111,バリクリーン（今治市クリーンセンター）,愛媛県今治市町谷甲394,1,,,34.02110755,132.998416,
622,E3820200150121,今治育成園,愛媛県今治市町谷甲746,,,障がい者,34.01128066,133.0067222,
623,E3820200151121,今治療護園,愛媛県今治市町谷甲756-1,,,障がい者,34.0130338,133.0068918,
624,E3820200152111,桜井保育所,愛媛県今治市登畑甲40,,,,34.02225866,133.0219393,
625,E3820200153111,鳥生公民館,愛媛県今治市土橋町1-8-42,,,,34.04910316,133.0038801,
626,E3820200154111,国分公民館,愛媛県今治市唐子台東3-23-6,,,,34.02850975,133.0304149,
627,E3820200156111,旧城東小学校,愛媛県今治市東門町4-3-16,1,,,34.05974876,133.0135647,
628,E3820200157111,旧今治コンピュータ・カレッジ,愛媛県今治市東門町5-840-4,,,,34.06153241,133.0171711,
629,E3820200158111,鳥生小学校,愛媛県今治市南高下町3-3-71,1,,,34.04873933,133.0130743,
630,E3820200159122,グループホームつどい,愛媛県今治市南大門町2-2-2,,,高齢者、障がい者、妊産婦及び乳幼児,34.06647719,132.99604,
631,E3820200159121,小規模多機能うらら,愛媛県今治市南大門町2-2-2,,,高齢者、障がい者、妊産婦及び乳幼児,34.06647275,132.9960507,
632,E3820200160111,旧今治小学校体育館,愛媛県今治市南大門町2-5,,,,34.06641803,132.995439,
633,E3820200161121,廣寿苑（今治校区）,愛媛県今治市南大門町3-5-33,,,高齢者、妊産婦及び乳幼児,34.06786288,132.9931192,
634,E3820200162111,常盤保育所,愛媛県今治市南日吉町2-2-8,,,,34.057403,132.993136,
635,E3820200163111,常盤公民館,愛媛県今治市南日吉町2-2-9,,,,34.05732963,132.9933707,
636,E3820200164112,旧日吉小学校体育館,愛媛県今治市南宝来町1-6-1,1,,,34.06169973,132.9985926,
637,E3820200164111,中央公民館,愛媛県今治市南宝来町1-6-1,1,,,34.06229968,132.9978899,
638,E3820200165121,グループホームはとり,愛媛県今治市南宝来町3-4-1,,,高齢者、障がい者,34.05852543,133.0023708,
639,E3820200166111,旧小部老人福祉センター,愛媛県今治市波方町小部甲832-2,,,,34.10690919,132.9289903,
640,E3820200167111,国立波方海上技術短期大学校,愛媛県今治市波方町波方甲1634-1,1,,,34.1182963,132.9570803,
641,E3820200169111,なみっこ交流館,愛媛県今治市波方町波方甲2029,,,,34.11894779,132.9531002,
642,E3820200170111,波方公園武道館,愛媛県今治市波方町樋口乙730,1,,,34.10410205,132.9503139,
643,E3820200171121,グループホームパラディ,愛媛県今治市波方町樋口甲120-1,,,高齢者,34.09509408,132.9546463,
644,E3820200172121,老人保健施設養老の里,愛媛県今治市波方町樋口甲1686-1,,,高齢者,34.099262222115,132.94968694595,
645,E3820200173121,おあしす北郷,愛媛県今治市波方町樋口甲2035-1,,,高齢者,34.09974415,132.9552462,
646,E3820200174111,波方公民館,愛媛県今治市波方町樋口甲253,,,,34.097837,132.952085,
647,E3820200176121,寿山苑,愛媛県今治市波方町養老甲1006,,,高齢者,34.10232235,132.9464981,
648,E3820200177111,樋口保育所,愛媛県今治市波方町養老甲1024,,,,34.10128695,132.9474922,
649,E3820200178111,波方小学校,愛媛県今治市波方町養老甲803-1,1,,,34.1048299,132.9457544,
650,E3820200180111,旧西伯方地域住民学習センター,愛媛県今治市伯方町叶浦甲1666-5,,,,34.20683608,133.0738307,
651,E3820200181111,伯方開発総合センター,愛媛県今治市伯方町叶浦甲1668-30,,,,34.20283793,133.0745575,
652,E3820200182111,伯方農村環境改善センター,愛媛県今治市伯方町北浦甲2178,,,,34.22628505,133.0948561,
653,E3820200183121,介護老人保健施設あすなろ,愛媛県今治市伯方町北浦甲2289-1,,,高齢者,34.229922458692,133.09517645531,
654,E3820200184111,旧伯方北浦体育館,愛媛県今治市伯方町北浦甲2313,,,,34.23115568,133.0958849,
655,E3820200185122,グループホームはなみずき,愛媛県今治市伯方町北浦甲2458,,,高齢者,34.22968071,133.0941485,
656,E3820200185121,看護小規模多機能型居宅介護おいで家あすなろ,愛媛県今治市伯方町北浦甲2458,,,高齢者,34.23002666,133.0940895,
657,E3820200186111,しまなみ交流プラザ,愛媛県今治市伯方町木浦甲1200-1,,,,34.20527527,133.1126671,
658,E3820200186112,伯方認定こども園,愛媛県今治市伯方町木浦甲1200-1,,,,34.205871,133.112197,
659,E3820200188111,伯方小学校,愛媛県今治市伯方町木浦甲3599-2,1,,,34.20491706,133.111277,
660,E3820200189111,旧伯方福祉センター,愛媛県今治市伯方町木浦甲3930-1,,,,34.21171149,133.1130804,
661,E3820200190121,はかた寿園,愛媛県今治市伯方町木浦甲3930-3,,,高齢者,34.21140376,133.1129414,
662,E3820200191111,伯方中学校,愛媛県今治市伯方町木浦甲4134-1,1,,,34.21221981,133.1067027,
663,E3820200192111,今治西高等学校伯方分校,愛媛県今治市伯方町有津甲2358,1,,,34.20187467,133.1015648,
664,E3820200193121,サテライトひまわり,愛媛県今治市八町西4-1-12,,,高齢者,34.04348293,132.9930461,
665,E3820200194121,グループホームひまわり,愛媛県今治市八町西4-1-14,,,高齢者,34.04374695,132.9932349,
666,E3820200195121,小規模多機能型介護施設たちばな南,愛媛県今治市八町東5-6-2,,,高齢者、障がい者、妊産婦及び乳幼児,34.03663076,133.0029669,
667,E3820200196111,城東保育所,愛媛県今治市美須賀町4-1-48,,,,34.05938945,133.0116261,
668,E3820200197111,別宮小学校,愛媛県今治市別宮町5-1-7,1,,,34.071291,132.992441,
669,E3820200198111,中央体育館,愛媛県今治市別宮町6-2-2,1,,,34.07240845,132.9928985,
670,E3820200199121,今治なごみ苑,愛媛県今治市別名251,,,高齢者,34.0419421,132.9754102,
671,E3820200200121,介護老人保健施設シルビウス・ケアセンター,愛媛県今治市別名261,,,高齢者,34.042186487756,132.97579316004,
672,E3820200201121,ＪＡおちいまばり元気まんてん,愛媛県今治市別名434,,,高齢者,34.04539975,132.9777997,
673,E3820200202111,日高小学校,愛媛県今治市別名446-2,1,,,34.04587495,132.9761093,
674,E3820200203111,日高保育所,愛媛県今治市別名549-1,,,,34.04612162,132.9752554,
675,E3820200204111,鳥生保育所,愛媛県今治市北鳥生町3-1-15,,,,34.05434632,133.0072316,
676,E3820200205111,今治立花農業協同組合本所,愛媛県今治市北鳥生町3-3-14,,,,34.0536596,133.0083226,
677,E3820200206121,介護老人保健施設八惠苑,愛媛県今治市北日吉町1-19-15,,,高齢者,34.064753695061,132.9909192902,
678,E3820200207111,ＦＣ今治高等学校明徳校,愛媛県今治市北日吉町1-4-47,,,,34.06302612,132.9909576,
679,E3820200208111,今治公民館,愛媛県今治市北宝来町3-2-9,,,,34.06685236,132.993325,
680,E3820200209111,本町児童館,愛媛県今治市本町5-2-24,,,,34.0738762,132.9977362,
681,E3820200210121,老人保健施設燧園,愛媛県今治市末広町3-1-6,,,高齢者,34.062844186567,133.00398629517,
682,E3820200211122,看護小規模多機能ひうち,愛媛県今治市末広町3-3-6,,,高齢者、障がい者,34.061427690141,133.00440095258,
683,E3820200211121,シルバーマンションひうち,愛媛県今治市末広町3-3-6,,,高齢者、障がい者,34.061472131115,133.00447256374,
684,E3820200212111,日吉公民館,愛媛県今治市末広町4-6-2,,,,34.05932683,133.0059418,
685,E3820200213111,近見公民館,愛媛県今治市湊町1-1-39,,,,34.08605644,132.989557,
686,E3820200214111,今治明徳短期大学,愛媛県今治市矢田甲688,1,,,34.06036484,132.9692993,
687,E3820200215111,立花中学校,愛媛県今治市立花町2-8-7,1,,,34.04969384,132.9970972,
688,E3820200216111,立花小学校,愛媛県今治市立花町4-3-45,1,,,34.04770084,133.0010799,
689,E3821300001111,下川集会所,愛媛県四国中央市下川町777,,,,34.000354876362,133.63694602947,
690,E3821300003111,松柏公民館,愛媛県四国中央市下柏町388,,,,33.984908480259,133.56287317305,
691,E3821300004111,松柏小学校,愛媛県四国中央市下柏町407,1,,,33.984552709033,133.56404991308,
692,E3821300005121,子ども若者発達支援センター（パレット）,愛媛県四国中央市下柏町749-2,,,要配慮者,33.98954723093,133.56680471732,
693,E3821300110121,一般社団法人香和会　まめの木　日中事業所,愛媛県四国中央市寒川町1015-2,,,知的障がい者、精神障がい者、身体障がい者,33.9686082,133.5144336,
694,E3821300006111,寒川公民館,愛媛県四国中央市寒川町1390,,,,33.965802290539,133.51698447197,
695,E3821300007111,寒川小学校,愛媛県四国中央市寒川町1814,1,,,33.964298875275,133.51664144048,
696,E3821300008111,三島南中学校,愛媛県四国中央市寒川町4335,,,,33.96203885433,133.49735645848,
697,E3821300111121,株式会社ＴＲＵＳＴ　放課後等デイサービス　ここから,愛媛県四国中央市寒川町616-1,,,知的障がい者、精神障がい者、身体障がい者,33.969568786766,133.52028313743,
698,E3821300115121,株式会社四国中央興産　多機能型事業所のびのび,愛媛県四国中央市寒川町760,,,知的障がい者、精神障がい者、身体障がい者,33.970293,133.519735,
699,E3821300009111,上小川集会所,愛媛県四国中央市金砂町小川山2263-3,,,,33.923020378138,133.54398549809,
700,E3821300107121,医療法人明生会　リハビリデイサービスたんぽぽ,愛媛県四国中央市金生町下分1330,,,要支援・要介護認定者,33.999474730852,133.58031470546,
701,E3821300107122,医療法人明生会　デイサービスほのぼの,愛媛県四国中央市金生町下分1330,,,要支援・要介護認定者,33.999668189832,133.58035225638,
702,E3821300108121,医療法人明生会　デイサービスいきいき,愛媛県四国中央市金生町下分1348-1,,,要支援・要介護認定者,33.998660240905,133.58092881964,
703,E3821300011111,金生保育園,愛媛県四国中央市金生町下分1653-1,,,,34.002195219205,133.58204447176,
704,E3821300012111,金生第一小学校,愛媛県四国中央市金生町下分1665,1,,,34.002359811929,133.58284061666,
705,E3821300014121,川之江文化センター,愛媛県四国中央市金生町下分791-2,,,要配慮者,34.002072767247,133.57826526216,
706,E3821300015111,金生公民館,愛媛県四国中央市金生町下分865-1,,,,34.001374010131,133.57820795057,
707,E3821300016111,金生第二小学校,愛媛県四国中央市金生町山田井775,1,,,34.012485797138,133.59785717172,
708,E3821300017111,生きがい研修センター,愛媛県四国中央市金生町山田井826-3,,,,34.011068157851,133.59504738646,
709,E3821300018111,切山集会所,愛媛県四国中央市金生町山田井乙261-4,,,,34.021302498999,133.63615468397,
710,E3821300019111,南小学校,愛媛県四国中央市金田町金川145,1,,,33.991995121034,133.60067564859,
711,E3821300020111,金田こども園,愛媛県四国中央市金田町金川203-1,,,,33.988277657651,133.59567078217,
712,E3821300022111,金田公民館,愛媛県四国中央市金田町金川330,,,,33.985904589179,133.59630858855,
713,E3821300023111,半田公会堂,愛媛県四国中央市金田町半田乙264-3,,,,33.992251840277,133.60735685284,
714,E3821300025111,妻鳥公民館,愛媛県四国中央市妻鳥町1480-2,,,,33.992286134606,133.57141841324,
715,E3821300026111,妻鳥小学校,愛媛県四国中央市妻鳥町1488,1,,,33.991389731117,133.57138684807,
716,E3821300027111,しこちゅ～ホール,愛媛県四国中央市妻鳥町1830-1,,,,33.986864142689,133.57513073803,
717,E3821300109121,社会福祉法人今人倶楽部インクルーシブセンターいまじん（三島）,愛媛県四国中央市三島宮川2-2-6,,,知的障がい者、精神障がい者、身体障がい者,33.984121727674,133.55192500058,
718,E3821300031121,社会福祉法人澄心　ぽれぽれウインカル,愛媛県四国中央市三島宮川2-3-10,,,知的障がい者、精神障がい者、身体障がい者,33.985338103486,133.54954624128,
719,E3821300032121,保健センター,愛媛県四国中央市三島宮川4-6-53,,,要配慮者,33.98099026938,133.55002319067,
720,E3821300033111,三島小学校,愛媛県四国中央市三島中央3-2-23,1,,,33.980100600853,133.54323361922,
721,E3821300034111,三島公民館,愛媛県四国中央市三島中央3-4-21,,,,33.981243496575,133.54393043397,
722,E3821300035111,三島高等学校,愛媛県四国中央市三島中央5-11-30,1,,,33.978532808449,133.54506962667,
723,E3821300036111,柴生公会堂,愛媛県四国中央市柴生町461-4,,,,33.994830212454,133.61425176515,
724,E3821300038111,川之江南中学校,愛媛県四国中央市上分町395,1,,,33.994561224251,133.58328036189,
725,E3821300039111,上分保育園,愛媛県四国中央市上分町545-1,,,,33.992481840582,133.58551491729,
726,E3821300040111,上分公民館,愛媛県四国中央市上分町556-1,,,,33.993235,133.58654,
727,E3821300041111,上分小学校,愛媛県四国中央市上分町800,1,,,33.992519401255,133.58659748376,
728,E3821300116121,社会福祉法人愛美会　樋谷荘（通所介護支援事業所）,愛媛県四国中央市上分町乙8-2,,,要支援・要介護認定者,33.980378,133.587154,
729,E3821300042111,中上集会所,愛媛県四国中央市新宮町上山3108,,,,33.950500292,133.663711602,
730,E3821300043111,ジョイフル八窪,愛媛県四国中央市新宮町上山6751,,,,33.9586672858,133.678679453,
731,E3821300044111,旧西庄小学校講堂,愛媛県四国中央市新宮町上山922,,,,33.950903851024,133.65158210102,
732,E3821300045111,新宮小・中学校,愛媛県四国中央市新宮町新宮448,,,,33.944522153179,133.63819143655,
733,E3821300046111,新宮公民館,愛媛県四国中央市新宮町新宮482,,,,33.945872765289,133.63995767973,
734,E3821300047111,中西地区集会所,愛媛県四国中央市新宮町新宮50,,,,33.947689100547,133.63965731337,
735,E3821300048111,金山集会所,愛媛県四国中央市新宮町新宮620,,,,33.9400958206367,133.634297888001,
736,E3821300049111,少年自然の家,愛媛県四国中央市新宮町新瀬川1138,,,,33.916035423787,133.64970845664,
737,E3821300050111,久保ヶ内集会所,愛媛県四国中央市新宮町新瀬川310,,,,33.928697927085,133.63960778122,
738,E3821300051111,古野集会所,愛媛県四国中央市新宮町馬立1190,,,,33.949557667742,133.61332390802,
739,E3821300052111,新成・堂成集会所,愛媛県四国中央市新宮町馬立4219-1,,,,33.922199903142,133.64100377514,
740,E3821300053111,総野集会所,愛媛県四国中央市新宮町馬立4453,,,,33.9156082621,133.640218744,
741,E3821300054111,長瀬生活改善センター,愛媛県四国中央市新宮町馬立甲153-1,,,,33.934529405531,133.63265683195,
742,E3821300055111,葱尾ふれあい広場,愛媛県四国中央市川滝町下山1353-2,,,,33.996256317543,133.65414472908,
743,E3821300056111,川滝公民館,愛媛県四国中央市川滝町下山1882-1,,,,33.9908103458,133.63548729652,
744,E3821300057111,石川保育園,愛媛県四国中央市川滝町下山2104-3,,,,33.991331737038,133.62566092681,
745,E3821300058111,川之江こども園,愛媛県四国中央市川之江1061-6,,,,34.011342608686,133.56879131611,
746,E3821300059111,川之江体育館,愛媛県四国中央市川之江町1012-48,,,,34.01027361664,133.57094581133,
747,E3821300061111,川之江高等学校,愛媛県四国中央市川之江町2257,1,,,34.010107146022,133.57666626697,
748,E3821300062111,川之江小学校,愛媛県四国中央市川之江町2370,1,,,34.014707197824,133.57858127081,
749,E3821300063111,川之江北中学校,愛媛県四国中央市川之江町2390,1,,,34.014395443327,133.57873243469,
750,E3821300064121,社会福祉法人澄心　ステップｂｙすてっぷ,愛媛県四国中央市川之江町2472-1,,,知的障がい者,34.014111342799,133.57640627042,
751,E3821300065111,川之江西老人つどいの家,愛媛県四国中央市川之江町281-2,,,,34.003167034883,133.56919570463,
752,E3821300066111,川之江コミュニティセンター,愛媛県四国中央市川之江町2975-2,,,,34.012031398132,133.58428324003,
753,E3821300120121,株式会社ＴＲＵＳＴ　ここから　りいぷ,愛媛県四国中央市川之江町2982-1,,,知的障がい者、精神障がい者、身体障がい者,34.011889,133.582107,
754,E3821300067111,川之江ふれあい交流センター,愛媛県四国中央市川之江町4069-1,,,,34.008202589446,133.57418116059,
755,E3821300070111,中曽根公民館,愛媛県四国中央市中曽根町1502-1,,,,33.975098996218,133.54850313101,
756,E3821300071111,中曽根小学校,愛媛県四国中央市中曽根町1556,1,,,33.975607738509,133.54733768331,
757,E3821300072111,三島東中学校,愛媛県四国中央市中曽根町199,1,,,33.978459963231,133.55717818446,
758,E3821300073111,中之庄公民館,愛媛県四国中央市中之庄町108,,,,33.973037976575,133.52930761085,
759,E3821300074111,中之庄小学校,愛媛県四国中央市中之庄町140,1,,,33.97284071396,133.53092226481,
760,E3821300075111,伊予三島運動公園体育館,愛媛県四国中央市中之庄町1665-1,1,,,33.9774366933,133.52820852433,
761,E3821300076121,社会福祉法人光と風　ゆうゆう,愛媛県四国中央市中之庄町542,,,精神障がい者,33.976871096534,133.53479029631,
762,E3821300076122,社会福祉法人愛美会　通所介護事業所みどり荘,愛媛県四国中央市中之庄町542,,,要支援・要介護認定者,33.977673,133.534792,
763,E3821300077111,三島西中学校,愛媛県四国中央市中之庄町乙38-1,,,,33.965892457451,133.53772448251,
764,E3821300078111,小富士小学校,愛媛県四国中央市土居町小林667,1,,,33.962332216231,133.4374529093,
765,E3821300079111,小富士公民館,愛媛県四国中央市土居町小林814,,,,33.962200006309,133.43575901498,
766,E3821300080111,小林保育園,愛媛県四国中央市土居町小林834,,,,33.963573,133.43587,
767,E3821300081111,関川小学校,愛媛県四国中央市土居町上野1726-1,1,,,33.944214476211,133.38793969583,
768,E3821300082111,土居高等学校,愛媛県四国中央市土居町中村892,1,,,33.964090423615,133.43110013846,
769,E3821300083111,土居東こども園,愛媛県四国中央市土居町津根1650,,,,33.964309902227,133.45290742676,
770,E3821300117121,有限会社エム・ジェイ・エム　ひらり土居ルーム,愛媛県四国中央市土居町津根1654-1,,,知的障がい者、精神障がい者、身体障がい者,33.964251,133.453543,
771,E3821300084111,長津小学校,愛媛県四国中央市土居町津根2061,1,,,33.963538051727,133.45597544405,
772,E3821300118121,社会福祉法人愛美会　通所介護事業所ひうち荘,愛媛県四国中央市土居町津根2639,,,要支援・要介護認定者,33.967094,133.458248,
773,E3821300085111,長津公民館,愛媛県四国中央市土居町津根2682,,,,33.967410373014,133.45725872918,
774,E3821300086111,土居東幼稚園,愛媛県四国中央市土居町津根3703-1,,,,33.971036,133.452279,
775,E3821300088111,土居保育園,愛媛県四国中央市土居町土居1570,,,,33.959419,133.420887,
776,E3821300089111,土居小学校,愛媛県四国中央市土居町土居1580,1,,,33.960063027268,133.4204451255,
777,E3821300119111,土居総合体育館,愛媛県四国中央市土居町土居1781,,,,33.965611,133.427841,
778,E3821300090111,土居中学校,愛媛県四国中央市土居町土居375,1,,,33.961664991645,133.42641664999,
779,E3821300091111,土居公民館,愛媛県四国中央市土居町土居891,,,,33.956853471439,133.42088007131,
780,E3821300092121,土居老人憩いの家,愛媛県四国中央市土居町入野174-2,,,要配慮者,33.950104356852,133.41617130098,
781,E3821300093121,土居福祉センター,愛媛県四国中央市土居町入野174-3,,,要配慮者,33.949880748344,133.4163268691,
782,E3821300094111,農村環境改善センター,愛媛県四国中央市土居町入野178-1,,,,33.951498774133,133.41869509205,
783,E3821300094121,土居こども館,愛媛県四国中央市土居町入野178-1,,,要配慮者,33.951027089595,133.41830885395,
784,E3821300095111,土居西幼稚園,愛媛県四国中央市土居町入野86-2,,,,33.955530442462,133.41796506571,
785,E3821300096111,土居文化会館,愛媛県四国中央市土居町入野939,,,,33.956262116042,133.42315090117,
786,E3821300098111,北小学校,愛媛県四国中央市土居町蕪崎1040,1,,,33.979059215586,133.42582332883,
787,E3821300121111,北地区交流センター,愛媛県四国中央市土居町蕪崎629,,,,33.976397,133.424954,
788,E3821300100111,北保育園,愛媛県四国中央市土居町蕪崎712,,,,33.978094,133.425189,
789,E3821300101111,北野保育園,愛媛県四国中央市土居町北野1522,,,,33.954939,133.395385,
790,E3821300102111,野田中央会館,愛媛県四国中央市土居町野田甲1244-1,,,,33.966340738978,133.46637898234,
791,E3821300103111,寒川山集会所,愛媛県四国中央市富郷町寒川山226,,,,33.915424644938,133.51204522626,
792,E3821300104111,藤原集会所,愛媛県四国中央市富郷町津根山123,,,,33.887685498394,133.48357447001,
793,E3821300105121,社会福祉法人澄心　なかまたち,愛媛県四国中央市豊岡町大町2005-1,,,知的障がい者、精神障がい者、身体障がい者,33.962097481591,133.48364107766,
794,E3821300113121,社会福祉法人まこと　デイサービスセンターしあわせの家,愛媛県四国中央市豊岡町大町2786-2,,,要支援・要介護認定者,33.970104198848,133.48722500582,
795,E3821300106111,豊岡小学校,愛媛県四国中央市豊岡町豊田45,1,,,33.965091147736,133.48142503308,
796,E3821300114111,豊岡公民館,愛媛県四国中央市豊岡町豊田78-1,,,,33.965953,133.480663,
797,E3820100002111,松山商業高等学校（体育館）,愛媛県松山市旭町71,1,,,33.84024287,132.7764961,
798,E3820100003111,粟井公民館粟井河原分館,愛媛県松山市粟井河原245-3,,,,33.93633293,132.765801,
799,E3820100005111,北条公民館安居島区分館,愛媛県松山市安居島甲268,,,,34.07006843,132.7061517,
800,E3820100667121,社会福祉法人　安寿会　特別養護老人ホーム　安寿荘,愛媛県松山市安城寺町1427-1,,,要配慮者,33.884957,132.7372,
801,E3820100008121,医療法人　ビハーラ藤原胃腸科　グループホームルンビニー,愛媛県松山市安城寺町530-1,,,要配慮者,33.874785,132.740815,
802,E3820100009111,久枝小学校,愛媛県松山市安城寺町586-1,1,,,33.87122995,132.7404268,
803,E3820100010111,学校法人愛光学園（体育館）,愛媛県松山市衣山5-1610-1,1,,,33.844319,132.735089,
804,E3820100011121,社会福祉法人　慈光会　特別養護老人ホーム味酒野ていれぎ荘,愛媛県松山市衣山5-719-1,,,要配慮者,33.848345,132.735615,
805,E3820100012121,社会福祉法人　愛寿会　介護付有料老人ホームグランドライフ衣山,愛媛県松山市衣山5-8-1,,,要配慮者,33.850187,132.740551,
806,E3820100013121,社会福祉法人　和光会　特別養護老人ホーム和光苑,愛媛県松山市井門町1099,,,要配慮者,33.796682,132.777115,
807,E3820100014111,松山中央高等学校（体育館）,愛媛県松山市井門町1220,1,,,33.80015284,132.7691989,
808,E3820100015111,浮穴公民館井門分館,愛媛県松山市井門町768,,,,33.79949449,132.7795874,
809,E3820100017111,粟井公民館磯河内分館,愛媛県松山市磯河内甲372-4,,,,33.93024367,132.7678428,
810,E3820100018111,正岡公民館院内分館,愛媛県松山市院内甲275-2,,,,33.96009829,132.815778,
811,E3820100019111,宇和間農林漁業体験実習館,愛媛県松山市宇和間甲920-1,,,,33.968647,132.586385,
812,E3820100020111,聖カタリナ学園高等学校（体育館）,愛媛県松山市永代町10-1,,,,33.834281,132.762853,
813,E3820100021111,石井東小学校,愛媛県松山市越智1-3-35,1,,,33.80822621,132.7869307,
814,E3820100022111,石井公民館越智分館,愛媛県松山市越智2-3-25,,,,33.8089747,132.7844122,
815,E3820100024111,立岩公民館猿川原分館,愛媛県松山市猿川原甲251,,,,33.97739415,132.8377292,
816,E3820100025111,立岩小学校,愛媛県松山市猿川原甲49,1,,,33.97578837,132.8359946,
817,E3820100026111,立岩公民館猿川下分館,愛媛県松山市猿川甲371-2,,,,33.970751,132.840197,
818,E3820100027111,立岩公民館湯裾分館,愛媛県松山市猿川甲722-2,,,,33.9739199,132.838381,
819,E3820100028111,立岩公民館,愛媛県松山市猿川甲747,,,,33.97534275,132.8390793,
820,E3820100029111,立岩公民館大遊寺分館,愛媛県松山市猿川甲924-1,,,,33.97518136,132.845244,
821,E3820100030121,社会福祉法人　愛媛県社会福祉事業団　障害者支援施設　福祉工房　いだい清風園,愛媛県松山市下伊台町1048-2,,,要配慮者,33.875455,132.799439,
822,E3820100031111,旭中学校,愛媛県松山市下伊台町1105-1,1,,,33.87364497,132.8019512,
823,E3820100032111,伊台公民館伊台ハイツ分館,愛媛県松山市下伊台町1278,,,,33.87265117,132.7913289,
824,E3820100033121,社会福祉法人　鷺月福祉会　特別養護老人ホームせんの里　ねんりん,愛媛県松山市下伊台町1362,,,要配慮者,33.877589,132.790812,
825,E3820100034111,伊台小学校,愛媛県松山市下伊台町1438-1,1,,,33.87761469,132.7983406,
826,E3820100035111,伊台公民館,愛媛県松山市下伊台町1474-1,,,,33.8789988,132.7995127,
827,E3820100036111,伊台保育園,愛媛県松山市下伊台町1493-1,1,,,33.877976,132.799127,
828,E3820100038121,社会福祉法人　喜久寿　高齢者総合福祉施設ウェルケア道後,愛媛県松山市下伊台町乙129-9,,,要配慮者,33.873835,132.783387,
829,E3820100664121,社会福祉法人　風早偕楽園　障害者支援施設　北条育成園,愛媛県松山市下難波乙145-34,,,要配慮者,33.99559,132.787423,
830,E3820100039111,難波公民館下難波石風呂分館,愛媛県松山市下難波甲1263-2,,,,33.98755491,132.7777313,
831,E3820100040121,社会福祉法人　北条福祉協会　サテライト型特別養護老人ホームあやめ荘,愛媛県松山市下難波甲135-1,,,要配慮者,33.982906,132.781922,
832,E3820100041121,社会福祉法人　白寿会　高齢者総合福祉施設サンシティ北条,愛媛県松山市下難波甲1377-2,,,要配慮者,33.987909,132.775674,
